Z_Crudo,Z_Filtrado,D_Kalman,Avance_Lineal
0.04835247966555171,0.04838020438201534,0.047760734299768355,0.001673620000000149
0.0482617538753087,0.04834466923000334,0.04767906095721394,0.0016736199999998575
0.048216547794138115,0.048306232799243766,0.04762408350280531,0.001673620000000149
0.04833289125597574,0.04831423033626336,0.04771176955300507,0.0016092499999998183
0.048225204398285884,0.04828752255487011,0.04765643270820708,0.0016092500000001095
0.048232274904886824,0.048270948259875116,0.047629533325882184,0.0016736199999998575
0.048239265328309605,0.04826144338040546,0.04762744300322315,0.001673620000000149
0.048211110511848426,0.04824634351983834,0.04760627214682746,0.0016736199999998575
0.047974783121113224,0.048164875400220804,0.04744484366523153,0.0016092500000001095
0.04811626213405325,0.048150291420370535,0.047505158859629394,0.0016092499999998183
0.04821198730045968,0.04816880018439727,0.047574148063115246,0.001673620000000149
0.048056300586221054,0.0481350503049444,0.04747866307958961,0.001673620000000149
0.04807443546304357,0.04811686585237415,0.047466353606587776,0.0016736199999998575
0.0479716252653154,0.04807329367625652,0.047405040894481186,0.0016092500000001095
0.04809252563890784,0.04807906326505191,0.04747711741891027,0.0016092499999998183
0.04798729623247214,0.04805153315527798,0.04740214910394615,0.001673620000000149
0.047924254895294345,0.048013349677282886,0.047335911942702445,0.0016736199999998575
0.04788533123004818,0.04797494414311247,0.04730691753777799,0.0016092500000001095
0.04789696173391493,0.04795154942035321,0.04729041474062483,0.0016736199999998575
0.047813595859524584,0.047910163352104615,0.04724221266330037,0.0016092500000001095
0.04768050037756065,0.04784126445974142,0.04711461641103559,0.0016736199999998575
0.04774010288137411,0.04781091598623122,0.047124059159333695,0.001673620000000149
0.04757004987636253,0.04773865615327061,0.04701934978598306,0.0016092500000001095
0.04767536235074466,0.04771966801251282,0.04706838707587238,0.0016092499999998183
0.0476543106548426,0.04770006080521175,0.047048867777594566,0.001673620000000149
0.04748661452716761,0.047636026921798504,0.046920875511693626,0.0016736199999998575
0.04765042497733016,0.047640346338458,0.047006497659737675,0.001673620000000149
0.0474634604976453,0.047587280586214184,0.04690982043633718,0.0016092499999998183
0.04758903328556209,0.047587806396018555,0.04697584151320362,0.0016092500000001095
0.0474707150143992,0.047552678981532745,0.04688966893196167,0.001673620000000149
0.04750000794180274,0.047536877669613745,0.04688802296957008,0.0016736199999998575
0.047361974802771045,0.04748440680956093,0.04678653466437706,0.0016736199999998575
0.04729662843819677,0.04742807329815168,0.04672875198551782,0.0016092500000001095
0.047160036884523915,0.04734766237406335,0.04661327720620768,0.0016092500000001095
0.047282117959742555,0.0473279990497671,0.046654457492531325,0.0016736199999998575
0.04719133907156877,0.04728700105630759,0.04659903695859793,0.001673620000000149
0.04716306062544768,0.04724981892704962,0.04656348581196671,0.0016736199999998575
0.04718583633424609,0.04723062414920856,0.04658788077647243,0.0016092500000001095
0.04703738415948122,0.047172652152290356,0.04648574285308922,0.0016092499999998183
0.047006721190674304,0.04712287286380554,0.04641868033840766,0.001673620000000149
0.04691411696323911,0.04706024609363561,0.04633291999227818,0.0016736199999998575
0.0468944039358234,0.04701049344629195,0.0462955096391508,0.001673620000000149
0.04685729068307322,0.046964532617326325,0.046275564668111356,0.0016092499999998183
0.04673840833979243,0.04689669533406615,0.04618319251382382,0.0016092500000001095
0.04658495748479589,0.04680317397928507,0.04602885975784019,0.001673620000000149
0.0465143682671604,0.04671653226564767,0.04593583152673308,0.0016736199999998575
0.046617726615620914,0.04668689057063964,0.04600381613931086,0.0016092500000001095
0.04635629913382334,0.046587713139594755,0.04581340647266148,0.0016736199999998575
0.04638976901844624,0.046528329903250204,0.04580413590183585,0.0016092500000001095
0.046349611023244135,0.04647471423924838,0.04575500627753498,0.0016736199999998575
0.04611571361468875,0.04636701405188049,0.0455706172475578,0.001673620000000149
0.046095904044147575,0.046285681049560615,0.04552395663328688,0.0016092499999998183
0.04615709283186281,0.04624710458425127,0.04555624726083567,0.0016092500000001095
0.04597871258513376,0.04616658698451601,0.045417068215221394,0.0016736199999998575
0.04588821443192035,0.04608307521873731,0.04531352605620227,0.001673620000000149
0.045902269599968404,0.04602883353310663,0.04529607111543062,0.001673620000000149
0.045701696207275114,0.04593069233535718,0.04516181205356584,0.0016092499999998183
0.04562084578543146,0.045837738370379466,0.04506665082975961,0.0016092500000001095
0.04547450898120586,0.04572876955362738,0.044916778591462855,0.0016736199999998575
0.04551132391709188,0.04566353586266673,0.04580046110466242,-0.0016736199999998575
0.045715384126181285,0.04567909034172109,0.0461693776717796,-0.0016092500000001095
0.0458334503547758,0.0457253983456375,0.04635465904600226,-0.0016092499999998183
0.045904852637806665,0.04577923463328825,0.04647382302906963,-0.001673620000000149
0.04602674715685879,0.04585348839035941,0.04659498590320974,-0.001673620000000149
0.04610970666497295,0.04593035387274347,0.04668818197239863,-0.0016736199999998575
0.046076593651171546,0.04597422580627189,0.04667166548586446,-0.0016092500000001095
0.04629818524899975,0.046071413639090245,0.04682945621477637,-0.0016092499999998183
0.04641103968296012,0.0461733014522512,0.04697159918219673,-0.001673620000000149
0.04629410398686022,0.0462095422126339,0.046924083404763145,-0.0016736199999998575
0.04641380282587055,0.04627082039660489,0.04698172933281792,-0.0016092500000001095
0.04658777265486247,0.04636590607408216,0.04712453026649329,-0.0016092500000001095
0.04651030470210337,0.04640922566248852,0.04712333107348874,-0.0016736199999998575
0.046572703324594546,0.046458268961120326,0.04716868871267745,-0.0016736199999998575
0.0466844249334965,0.04652611575283318,0.04726262814948829,-0.001673620000000149
0.0462804133789719,0.0464524050406748,0.04654359703352569,0.0
0.04592683909000081,0.046294735255472605,0.046074850993377055,6.436999999974803e-05
0.045563493998433235,0.046075362878360795,0.04570051169227236,2.913225216616411e-16
0.045266206451869934,0.04583261595041354,0.04538257819030437,0.0
0.045047994307277045,0.04559722945747259,0.045137645788534686,0.0
0.04493230712998808,0.045397752759227236,0.045004575347237334,-6.437000000003934e-05
0.0449510487277092,0.04526374154977182,0.04496539114218533,0.0
0.045325623681677564,0.04528230618934354,0.045229099663633206,0.0
0.04533891546032771,0.04529928897063879,0.045292242516770435,6.437000000003934e-05
0.04538155946262438,0.04532397011823447,0.0453576270591124,0.0
0.045180889006757124,0.045281045784791266,0.04522824582515757,0.0
0.04527440528600488,0.04527905363515535,0.04527928478526459,-6.437000000003934e-05
0.045276516815760615,0.045278292589336924,0.04527725849095388,0.0
0.045360979386532024,0.04530309862849545,0.04533854644017217,2.913225216616411e-16
0.045629880326962864,0.045401133138035676,0.04553456975775275,6.436999999974803e-05
0.04556779176097134,0.045451130724916376,0.045558889952037974,0.0
0.04551808867714657,0.04547121811058543,0.04552902134580388,0.0
0.045455393642301646,0.0454664707701003,0.04549237001551243,-6.437000000003934e-05
0.045426458035992455,0.04545446694986794,0.04544411909767637,0.0
0.04534156520532687,0.045420596426505616,0.04536904443796259,0.0
0.044711648121728995,0.045207911935072634,0.044439351806334446,0.0016736199999998575
0.04548826420987604,0.045292017617513655,0.04565565410585262,-0.0016736199999998575
0.045743341560195626,0.04542741480031824,0.04615104301553781,-0.0016092499999998183
0.04602257280941768,0.04560596220304807,0.046488193535318925,-0.001609250000000401
0.04625900027901671,0.045801873625838666,0.04676885755439008,-0.0016736199999998575
0.04665119726922834,0.046056670718855566,0.04713116937505518,-0.0016736199999998575
0.04682218519003118,0.04628632506020825,0.04735342238031889,-0.0016736199999998575
0.04712747334508966,0.04653866954567267,0.047619213444529816,-0.001609250000000401
0.04725901984109096,0.046754774634298155,0.047786730664170995,-0.0016092499999998183
0.047392600502702026,0.046946122394819316,0.047946652488616924,-0.0016736199999998575
0.047532883374726886,0.04712215068879158,0.0480921976020832,-0.0016736199999998575
0.04766629495128762,0.04728539396754039,0.048228860350059265,-0.0016736200000004402
0.047872401354145555,0.04746149618352193,0.04839911149215518,-0.0016092499999998183
0.048056374621132394,0.04763995971480507,0.04857940792685905,-0.0016092499999998183
0.04813715994218973,0.047789119783020466,0.04870410505997286,-0.0016736200000004402
0.04813097463233317,0.047891676237814276,0.048732989595013466,-0.0016736199999998575
0.048100213916827145,0.04795423754151813,0.04826976564878715,2.913225216616411e-16
0.0482020342066931,0.048028576541070615,0.04822018279190447,-2.913225216616411e-16
0.04822269285694799,0.04808681143583382,0.04822202028704655,2.913225216616411e-16
0.04816837466967266,0.04811128040598547,0.048165501080008735,6.436999999974803e-05
0.04811780361985198,0.04811323737014542,0.048130584115782,0.0
0.0480443547344906,0.04809257257944896,0.04808470771708819,-6.436999999974803e-05
0.04802383818643448,0.048071952261544613,0.04804014812801688,-2.913225216616411e-16
0.04817885190354743,0.04810402215414546,0.048141686338906794,2.913225216616411e-16
0.04824894385359867,0.04814749866398142,0.04820295639963809,6.436999999974803e-05
0.04818446619807241,0.04815858892420871,0.04818942063264982,0.0
0.04815374794866624,0.048157136631545965,0.048180554305048216,-6.436999999974803e-05
0.04814563425407735,0.04815368591830538,0.048154991053534726,-2.913225216616411e-16
0.04812184941299928,0.04814413496671355,0.04813072968881652,2.913225216616411e-16
0.04810905215759888,0.04813361012397914,0.048114860634582625,-2.913225216616411e-16
0.04825444987977946,0.04816986205071923,0.0482170470542569,0.0
0.04834753867484713,0.048223165037957594,0.048295325660974074,6.437000000033066e-05
0.048478567878214106,0.048299785890034544,0.04842946827408543,-2.913225216616411e-16
0.048602189873261696,0.048390507085002685,0.04857315714976373,-6.436999999974803e-05
0.048639599842558896,0.04846523491226955,0.04862179657668156,-2.913225216616411e-16
0.048573691541912156,0.04849777190116233,0.04858658124713041,2.913225216616411e-16
0.0486096833691877,0.04853134534156994,0.04815504804680247,0.0016736199999998575
0.04847576873614498,0.048514672359942446,0.04794138675900317,0.0016736199999998575
0.04858132422063235,0.048534667918149414,0.047978656256662575,0.0016092500000001095
0.04852109394329131,0.048530595725691975,0.04794455096529512,0.0016092500000001095
0.04855514673414129,0.048537961028226766,0.04794309296354056,0.0016736199999998575
0.048577029769590746,0.04854968165063596,0.04795872178692062,0.001673620000000149
0.048467595184814236,0.04852505571088944,0.04788279784136242,0.0016736199999998575
0.04859329808160683,0.04854552842210466,0.04797172287809141,0.0016092500000001095
0.04839708776072231,0.04850099622368995,0.04785191434601307,0.0016092499999998183
0.048533810358227784,0.0485108404640513,0.047902651744996236,0.001673620000000149
0.04838773661328494,0.04847390930882139,0.04780931338712988,0.0016736199999998575
0.04838585288606886,0.048447492381995624,0.0477829244654869,0.001673620000000149
0.04847028235301176,0.04845432937330046,0.04785490812421858,0.0016092499999998183
0.04834845903808577,0.04842256827273605,0.047785015231371596,0.0016092500000001095
0.04831817524616049,0.04839125036476338,0.04772687032332463,0.001673620000000149
0.048393728344250896,0.04839199375860963,0.04776659914864095,0.0016736199999998575
0.04816467540990038,0.04832379825399685,0.0476268139592501,0.0016092500000001095
0.04825089455283001,0.0483019271436468,0.0476352275343318,0.0016736199999998575
0.048306928562424765,0.04830342756928019,0.04769574957647229,0.0016092500000001095
0.048290733799586455,0.04829961943837206,0.04768286313005722,0.0016736199999998575
0.048223787935794835,0.04827686998759889,0.04763040244349486,0.001673620000000149
0.04823031935959725,0.0482629047991984,0.04763837486848211,0.0016092499999998183
0.048255589478987435,0.048260710203135104,0.047641762195109225,0.001673620000000149
0.04824901784403626,0.04825720249540545,0.04765510694538729,0.0016092499999998183
0.04829137331951084,0.048267453742637065,0.04767244113095674,0.001673620000000149
0.04819182156584704,0.04824476408960005,0.04760420887031704,0.001673620000000149
0.04813604396556565,0.04821214805238973,0.047562341943367524,0.0016092499999998183
0.04804391368714521,0.048161677742816364,0.04748367968938252,0.0016092500000001095
0.04806056742717871,0.04813134464812506,0.04745754569627626,0.0016736199999998575
0.048126490029995375,0.04812988826268615,0.047498801808557346,0.001673620000000149
0.0479700251462933,0.048081929327768294,0.04739531610605572,0.0016736199999998575
0.04910661700652235,0.048389335631394505,0.04821687807431585,0.0016092500000001095
0.049104927624075916,0.048604013229198925,0.04843577822645907,0.0016092500000001095
0.04907716557948119,0.0487459589342836,0.04845686122876684,0.0016736199999998575
0.04913530925952775,0.04886276403185684,0.04850507453014234,0.0016736199999998575
0.04918233513847273,0.048958635363841596,0.048552418577968576,0.001673620000000149
0.04918726955113059,0.04902722562002829,0.04858596450763798,0.0016092499999998183
0.049149449841587714,0.04906389288649612,0.04856726716348929,0.0016092500000001095
0.04920222439538109,0.049105392339161606,0.04858364299043077,0.001673620000000149
0.04913561278337275,0.049114458472424946,0.04853926779567103,0.0016736199999998575
0.04913636660447981,0.0491210309120414,0.048527929333421295,0.001673620000000149
0.049154456049515065,0.0491310584532835,0.04855538148398148,0.0016092499999998183
0.04916844688547332,0.049142274982940444,0.0485729792683163,0.0016092500000001095
0.0491477364182913,0.049143913413545695,0.04854528557667495,0.0016736199999998575
0.049150266468749426,0.04914581933010681,0.0485397171998452,0.001673620000000149
0.049135923948045224,0.04914285071548833,0.048544973593423225,0.0016092500000001095
0.04917813214756759,0.049153435145112105,0.04856003269686721,0.0016736199999998575
0.04915407161501297,0.04915362608608236,0.04856370212870335,0.0016092500000001095
0.04914549797352549,0.0491511876523153,0.048541161119309076,0.0016736199999998575
0.04914338631389182,0.04914884725078825,0.04853357543190516,0.0016736199999998575
0.0491101448532454,0.049137236531525394,0.04852445630449699,0.0016092500000001095
0.049143315235187585,0.04913906014262405,0.048529047357043636,0.001673620000000149
0.049163100308765965,0.04914627219246662,0.04856200909447366,0.0016092499999998183
0.04911229912459272,0.04913608027210445,0.048516404227982805,0.001673620000000149
0.04912538336162695,0.04913287119896119,0.04851376276712306,0.0016736199999998575
0.04912459659225632,0.04913038881694972,0.048529726924182434,0.0016092500000001095
0.04914020621550813,0.04913333403651724,0.04854543154448175,0.0016092499999998183
0.04916148213568839,0.04914177846626858,0.04854796674984124,0.001673620000000149
0.04912699698626801,0.04913734402226841,0.048523401174587644,0.001673620000000149
0.04916977832930485,0.049147074314379334,0.04854813696525591,0.0016736199999998575
0.04916381575492478,0.049152096746542966,0.048567647882516225,0.0016092500000001095
0.049170776973341226,0.04915770081458244,0.048577971782603216,0.0016092499999998183
0.04913633228573427,0.04915129025592799,0.048538274912398253,0.001673620000000149
0.04914451351646199,0.04914925723408818,0.04853362724464601,0.0016736199999998575
0.049191430425611304,0.04916190919154512,0.04856672746705641,0.001673620000000149
0.04915342749104425,0.049159364681394854,0.04856502445549765,0.0016092499999998183
0.04909920128389428,0.04914131566214468,0.04852487179619017,0.0016092500000001095
0.049163904793082046,0.04914809240142588,0.04854423129019149,0.0016736199999998575
0.049093463500730315,0.04913170373121721,0.04849785204602266,0.001673620000000149
0.04911980390453777,0.049128133783213374,0.048504707278880996,0.001673620000000149
0.049138956692899985,0.04913138065611935,0.04853781283669395,0.0016092499999998183
0.04909010807287287,0.049118998881145404,0.048510923772435356,0.0016092500000001095
0.04919115237002306,0.049140644927808695,0.048560440539194345,0.0016736199999998575
0.04904897822664648,0.04911314491746003,0.0484696298203849,0.001673620000000149
0.04921332512181076,0.04914319897876525,0.04858285532845914,0.0016092499999998183
0.04915116747521442,0.0491455895277,0.04855044356700601,0.0016736199999998575
0.04912763407002371,0.04914020289039711,0.04854177910294147,0.0016092499999998183
0.04913234078596819,0.04913784425906843,0.04852565513248364,0.0016736200000007316
0.049150202195853115,0.04914155164010384,0.0485344101871515,0.0016736199999998575
0.04913902991561533,0.04914079512275728,0.04854582530972579,0.0016092499999998183
0.049136865695947766,0.049139616294714424,0.04853005177432887,0.0016736199999998575
0.049146435529365394,0.04914166206510971,0.04855007876205588,0.0016092500000001095
0.04911912373333668,0.049134900565577795,0.04851820346538846,0.0016736199999998575
0.049146665116685556,0.04913842993091012,0.048529824197310036,0.0016736199999998575
0.049128232758229154,0.049135370779105826,0.04853669242966704,0.0016092500000006922
0.0491192270207596,0.04913052765160195,0.04853194010959341,0.0016092499999998183
0.04896852282102387,0.04908192620242853,0.04840309570863015,0.0016736199999998575
0.048824561748933515,0.04900471686638003,0.04826318513636055,0.0016736199999998575
0.048785129637820134,0.048938840697812055,0.04819682990272356,0.001673620000000149
0.04865636627623281,0.04885409837133828,0.04810203663813854,0.0016092499999998183
0.04863317731405877,0.048787822054154426,0.04805966136095889,0.0016092499999998183
0.04854598673323608,0.04871527145787892,0.047967231115039026,0.001673620000000149
0.04861884764054502,0.04868634431267874,0.04799580239132422,0.0016736200000004402
0.04850818337328011,0.04863289603085915,0.047922446175511425,0.0016736199999998575
0.04847511999926732,0.04858556322138159,0.04789583425659437,0.0016092499999998183
0.04826789180300414,0.04849026179586835,0.047737002045985924,0.0016092500000001095
0.048277862205467814,0.048426541918748185,0.04768449403507994,0.0016736199999998575
0.0481813956350315,0.04835299803363318,0.04759980612517021,0.0016736199999998575
0.04802952271211878,0.04825595543717885,0.04746593537223511,0.0016736199999998575
0.047841543577277997,0.048131631879208596,0.04730970242414628,0.0016092500000006922
0.047511298663362775,0.04794553191445485,0.04702608387594783,0.0016092499999998183
0.04751229746347536,0.047815561579160996,0.04693357179791178,0.0016736199999998575
0.047275445117469034,0.04765352664065341,0.046735395310143306,0.001673620000000149
0.047035257920736456,0.047468046024678315,0.046523712738468,0.0016092499999998183
0.04659423363329399,0.047205902307263015,0.04612689248903931,0.0016736199999998575
0.04619009993741991,0.04690116159631008,0.04574196631475096,0.0016092499999998183
0.04581131479479956,0.04657420755585692,0.04534428779813744,0.0016736200000007316
0.04542985587184076,0.04623090205065207,0.04495848284815753,0.0016736199999998575
0.04498419236227324,0.04585688914413842,0.04542574864616467,-0.0016736199999998575
0.045872247342663174,0.045861496603695845,0.04620105350495162,-0.0016736200000007316
0.04645155072302378,0.04603851283949422,0.04681562743365484,-0.0016092499999998183
0.04677421365190596,0.04625922308321774,0.047216507679200825,-0.0016092499999998183
0.047186129512690654,0.04653729501205961,0.04764271444531113,-0.0016736199999998575
0.047457754996474616,0.04681343300738411,0.04795575985885948,-0.001673620000000149
0.047562815129809956,0.047038247644111866,0.04811654948006538,-0.0016736199999998575
0.0478173041747119,0.047271964603291874,0.04832868395053991,-0.0016092499999998183
0.0481419244509534,0.04753295255759033,0.04862316374596642,-0.0016092500000006922
0.048251885765102163,0.047748632519843875,0.04879981452767874,-0.0016736199999998575
0.04833747525019692,0.04792528533894978,0.048909803813663895,-0.0016736199999998575
0.048311265514387546,0.04804107939158111,0.04892008849575428,-0.0016736199999998575
0.048442048851427555,0.04816137022953504,0.049001336425994774,-0.0016092500000001095
0.04857437597595945,0.048285271953462355,0.04911997692166618,-0.0016092499999998183
0.04856915490383194,0.04837043683857323,0.04916519234612044,-0.0016736199999998575
0.04855515590573568,0.048425852558721956,0.04871861467729049,-5.826450433232822e-16
0.048625952600857024,0.04848588257136247,0.048650781329406284,2.913225216616411e-16
0.048627916938593266,0.04852849288153171,0.04863404343364697,2.913225216616411e-16
0.04857523587319598,0.04854251577903099,0.04860824120104462,-6.437000000062199e-05
0.04846092567337784,0.04851803874733504,0.04848315086053184,6.437000000033066e-05
0.04865892796838475,0.048560305513649954,0.04861182863428769,0.0
0.048564638723126254,0.04856160547649284,0.04857728322171278,2.913225216616411e-16
0.048441034983908914,0.048525434328717656,0.04847754258919878,-5.826450433232822e-16
0.048448526801865927,0.048502362070662136,0.04845630155864944,2.913225216616411e-16
0.04856037700332743,0.048519766550461724,0.04854973796149078,-6.436999999974803e-05
0.04854826636708703,0.04852831649544931,0.04853141279010245,6.43699999994567e-05
0.04857204785914125,0.04854143590455689,0.048561159725207845,2.913225216616411e-16
0.04860830595957782,0.048561496921063166,0.04859567316415221,0.0
0.04862817710960081,0.04858150097762445,0.04861946770366696,2.913225216616411e-16
0.04867722815151185,0.04861021912979067,0.04866175128615743,-2.913225216616411e-16
0.04868584065785341,0.048632905588209485,0.0486966338196781,-6.437000000003934e-05
0.04875621933548338,0.04866989971239165,0.04872300555512588,6.437000000033066e-05
0.048795482494691615,0.048707574547081633,0.048776062357265254,-5.826450433232822e-16
0.04886171858981839,0.04875381775990266,0.048838767071479,2.913225216616411e-16
0.04890797718979356,0.04880006558886992,0.04888943239448303,2.913225216616411e-16
0.0488308691858686,0.04880930666796952,0.048398116022886475,0.0016736199999998575
0.04882999966278729,0.04881551456641485,0.048283079552331916,0.0016092499999998183
0.048725263004202234,0.04878843909775106,0.04817558306744744,0.0016092499999998183
0.04863923684874924,0.04874367842305051,0.048066556065045174,0.001673620000000149
0.04873055755030847,0.048739742161227895,0.04810419376112257,0.0016736199999998575
0.04865434772772197,0.04871412383117611,0.048058489289222184,0.0016736200000004402
0.04858675052973885,0.04867591184074493,0.04801400611902993,0.0016092500000001095
0.048635948088623995,0.048663922715108644,0.04803810200221251,0.0016092499999998183
0.04866774366567271,0.048665069000277866,0.04805058656299102,0.0016736199999998575
0.04870425725711207,0.04867682547732812,0.04808066159506991,0.0016736199999998575
0.048550358808979906,0.04863888547682366,0.04797605869238904,0.0016736199999998575
0.04868908360272102,0.048653944914592864,0.048066831915894476,0.0016092500000001095
0.04861840304111256,0.04864328235254877,0.04803941276562216,0.001609250000000401
0.04846822125137951,0.048590764022197995,0.047904877236476684,0.0016736199999998575
0.04853270214695126,0.04857334545962397,0.04791603184176484,0.001673620000000149
0.048502456223496034,0.04855207868878558,0.0479141270460695,0.0016092499999998183
0.04852968379149628,0.048545360219598786,0.04791630073122711,0.0016736199999998575
0.04853957957507332,0.04854362602624114,0.04794137527428559,0.0016092499999998183
0.04833032156793285,0.04847963468874865,0.04777765859521437,0.001673620000000149
0.048413804230512794,0.048459885551277886,0.04779490439382946,0.0016736199999998575
0.04835650825799038,0.04842887236329163,0.04777482971820237,0.001609250000000401
0.04849773363871862,0.048449530745919726,0.047855586989574386,0.001673620000000149
0.048313311139921225,0.048408664864120175,0.04775946708555983,0.0016092499999998183
0.04830901087062946,0.048378768666072956,0.04771331592977797,0.0016736199999998575
0.048300534387253395,0.04835529838242709,0.04769474454835567,0.0016736199999998575
0.048269989927150814,0.0483297058458442,0.04768465615453311,0.0016092500000001095
0.048046012714553436,0.048244597906456965,0.047517990278196566,0.0016092499999998183
0.048202036570072354,0.04823182950554158,0.04757030179114204,0.0016736200000004402
0.04815330845097673,0.04820827318917212,0.04754864715985552,0.0016736199999998575
0.048078732155868914,0.048169410879181154,0.04748825118183066,0.001673620000000149
0.048057465809202705,0.04813582735818762,0.04747374797155865,0.0016092499999998183
0.04803501707528118,0.04810558427331569,0.04745342823428245,0.0016092499999998183
0.0479235566474939,0.04805097598556915,0.04734914099139835,0.001673620000000149
0.04783072676752428,0.04798490122015568,0.04725324112028848,0.0016736199999998575
0.04792941947016787,0.047968256695159334,0.04729979289994174,0.0016736199999998575
0.04779561362742632,0.04791646377483943,0.047231561625986324,0.001609250000000401
0.047803778613827945,0.04788265822653598,0.0472192562961206,0.0016092500000001095
0.04764327984850152,0.04781084471312564,0.047081217952632745,0.0016736199999998575
0.04755593104179616,0.04773437061172679,0.046980286925481805,0.0016736199999998575
0.047545315284456435,0.04767765401354568,0.04694547126453196,0.0016736199999998575
0.04741549141975018,0.04759900523540703,0.0468583526608133,0.0016092500000001095
0.04721095324412823,0.04748258963802338,0.04668527696465852,0.0016092499999998183
0.047239529594558044,0.047409671624983774,0.04664257292253695,0.0016736200000004402
0.04726373695640578,0.04736589122441037,0.04664885142772683,0.0016736199999998575
0.0470639384411754,0.04727530538943988,0.0465215189732134,0.0016092500000001095
0.04722463130263301,0.047260103163397814,0.04658778779434013,0.0016736199999998575
0.04705189230281707,0.04719763990522359,0.046496338636647296,0.0016092499999998183
0.0466038227413775,0.04701949475606976,0.046126577334879244,0.001673620000000149
0.04659784506025952,0.046892999847326686,0.04602312412638849,0.0016736199999998575
0.04643400398849028,0.04675530108967576,0.045892711823334,0.001609250000000401
0.04641013375926593,0.046651750890552804,0.04582304584195028,0.0016736199999998575
0.04632646099614698,0.04655416392223106,0.04576037407420257,0.0016092500000001095
0.04623363824312158,0.046458006218498216,0.045658382363816606,0.0016736199999998575
0.045978670720865714,0.04631420556920846,0.04544440458681278,0.0016736199999998575
0.04589603302569786,0.04618875380615528,0.045343822312299865,0.0016092500000001095
0.04579811972772394,0.046071563582625874,0.04524519386421778,0.0016092499999998183
0.045531395456883755,0.04590951314490324,0.045006262843819714,0.0016736200000004402
0.04557203935392694,0.04580827100761035,0.04497199486751067,0.0016736199999998575
0.0456041691234485,0.04574704044236179,0.04588322366953075,-0.0016736199999998575
0.04566253790598861,0.04572168968144984,0.046170115605547464,-0.0016736200000004402
0.045821689001462544,0.045751689477453644,0.04634624686656835,-0.0016092499999998183
0.046015230008289276,0.04583075163670433,0.04653512294606606,-0.0016092500000001095
0.04619202025506195,0.04593913222221162,0.046732399471473986,-0.0016736199999998575
0.04637623778995255,0.046070263892533894,0.04692011615232766,-0.0016736199999998575
0.04632432471584599,0.046146482139527524,0.046915163788028444,-0.0016092500000001095
0.04663983009711639,0.04629448652680418,0.04716205066468189,-0.0016736199999998575
0.04673488309092609,0.04642660549604075,0.04728053953526661,-0.001609250000000401
0.046694089713257475,0.04650685076120577,0.047299673596902736,-0.0016736199999998575
0.04702332319944219,0.04666179249267669,0.047545816192706376,-0.001673620000000149
0.04703915377459941,0.0467750008772535,0.04760611079828611,-0.0016092499999998183
0.04715999016352878,0.046890497663136084,0.047727972954775405,-0.0016736199999998575
0.047388781123528026,0.04703998270125367,0.04791086453870981,-0.0016092500000001095
0.04737069038395213,0.0471391950060632,0.04796387473992815,-0.0016736199999998575
0.046955160529698454,0.04708398466315377,0.0472254446877233,0.0
0.04647828966020446,0.046902276162268976,0.046678489246449066,-2.913225216616411e-16
0.04613169429088872,0.04667110160085489,0.04627820755765653,0.0
0.046118810013676736,0.04650541412470144,0.046161520456861546,2.913225216616411e-16
0.046105407296630374,0.046385412076280115,0.046120442772599156,-2.913225216616411e-16
0.046027455958311286,0.04627802524088946,0.04605237170010646,0.0
0.046256993728375745,0.04627171578713535,0.046202165421147294,2.913225216616411e-16
0.04655767016651183,0.04635750210094829,0.04641066928853564,0.00019310999999982672
0.04655862509139196,0.0464178389980814,0.04655347623253472,-0.00012874000000007868
0.046541188065087113,0.046454843718183106,0.04654448066963108,2.913225216616411e-16
0.046596941579224935,0.046497473076495655,0.04660013261038186,-6.437000000003934e-05
0.04649583618170212,0.04649698200805759,0.04652378232554038,-2.913225216616411e-16
0.04649629711580591,0.04649677654038208,0.04650366175555806,0.0
0.046545183870348006,0.04651129873937186,0.04653405805322193,2.913225216616411e-16
0.04649321151749035,0.04650587257280741,0.04650415631375331,-2.913225216616411e-16
0.046462613702450584,0.04649289491170036,0.04645649712208383,6.437000000003934e-05
0.04633179901195199,0.04644456614177585,0.04638245965937623,-6.436999999974803e-05
0.04638973786144314,0.04642811765767604,0.04638778767307696,0.0
0.04663863491482013,0.04649127283481926,0.04657142059897155,-2.913225216616411e-16
0.04644425228649325,0.04647716667032146,0.04647832693312464,0.0
0.04638069233437157,0.046448224369536495,0.046406853446260714,2.913225216616411e-16
0.04631439836583816,0.04640807656842699,0.046321923740456815,6.436999999974803e-05
0.04655912994184385,0.04645339258045205,0.04651281862125934,-6.437000000003934e-05
0.04690596556571033,0.04658916447602953,0.046800622159437845,2.913225216616411e-16
0.04685445354050723,0.04666875119537284,0.046840029465422234,0.0
0.046558151560869315,0.04663557130502178,0.04663368051775853,-2.913225216616411e-16
0.04656992643948122,0.04661587784535961,0.046587009293269734,2.913225216616411e-16
0.046670356614711486,0.04663222147616517,0.04663077587772307,6.437000000003934e-05
0.04660031827093006,0.04662265051459463,0.04662572725159051,-6.437000000033066e-05
0.04652929817306174,0.04659464481213477,0.0465551362667804,0.0
0.04650367262448129,0.04656735315583872,0.046517462265874825,2.913225216616411e-16
0.04633003195478359,0.04649615679552218,0.046380253755277684,-2.913225216616411e-16
0.046421159857779865,0.046473657714199486,0.0464101991006489,0.0
